0.07063338	-0.008644591	0.084096126	-0.0046437513	0.013669154	0.010336341	0.019541511	0.06616005	-0.024909731	0.056807503	0.07823581	-0.041396007	0.04553779	-0.014071693	0.053964887	-0.037813883
0.028758833	-0.030412164	0.028306028	-0.027763398	0.030755926	0.035723653	-0.0055392566	-0.008680534	0.010630344	-0.033413738	-0.03620039	0.006648738	-0.028075231	-0.0207873	-0.038661897	0.044575788
-0.06762779	0.02774883	0.0014726924	0.009107893	0.07656746	-0.0308264	0.03795654	-0.018184418	0.01032596	-0.066131786	-0.023702616	-0.022627277	-0.01740304	0.00052263215	0.018190712	0.05840924
-0.042351294	-0.015655473	-0.038585145	-0.03607435	0.07604892	-0.0092828	-0.01899449	0.02495442	0.03704077	-0.06417752	-0.059866417	0.06738371	-0.0057551134	0.06634434	-0.046449702	-0.00619427
0.05569645	0.0075492975	-0.0041047568	-0.026294935	-0.01973454	0.055973936	-0.0009380842	-0.0040371125	-0.03526103	0.01192545	0.01366102	0.038350817	-0.029214656	0.029313752	-0.0042698337	-0.05348015
-0.032235876	0.040660016	-0.023142058	-0.05481745	0.010705884	-0.023189401	0.0041919327	-0.0065943897	0.065014906	-0.06485708	-0.060053404	0.063352026	-0.021523165	0.076893926	-0.016743684	0.015298304
0.059285004	-0.009167087	0.04062866	-0.029535454	-0.034427688	0.04846777	-0.05508072	0.028531654	-0.043382555	0.013423285	-0.0075542987	-0.05289266	0.018584337	-0.02874983	0.027136572	-0.011303041
0.094834246	-0.08518047	0.072773166	-0.0042673983	-0.049549915	0.005603454	-0.06244058	0.035140146	-0.0911502	0.04889908	0.005375134	-0.057973687	0.067909025	-0.073489845	0.01861612	-0.073349185
0.02573237	-0.013207562	-0.04936224	-0.026175663	-0.05506412	-0.0591581	0.010062059	0.0036157628	0.034952044	0.0062057963	-0.05221902	0.017256195	-0.05754936	0.018732298	-0.052100874	-0.022701276
0.08236912	-0.12748225	0.09724926	0.056957956	-0.04593368	0.050596096	-0.087140985	0.063964024	-0.12814465	0.097755015	0.12615791	-0.045925815	0.13140345	-0.07850256	0.10966828	-0.104945354
-0.062687114	0.059441045	-0.04324632	-0.03600151	0.07826332	-0.09267245	0.11273589	-0.080153435	0.06356577	-0.0989216	-0.039766807	0.10448977	-0.0891522	0.070293285	-0.033934154	0.09032633
0.028639661	0.018547557	-0.011011714	0.01985352	0.010954716	0.021689758	-0.07841649	-0.029663319	-0.031169146	-0.005625164	-0.018649437	-0.041769225	0.04804347	-0.06018547	-0.01445443	-0.0011685449
0.02595766	0.011192114	0.022556128	0.025065195	0.020441305	0.013635404	-0.02759082	0.037808217	-0.017734643	0.03235362	0.016104164	-0.05587684	-0.0120685445	0.002575362	0.04805656	-0.06284561
0.06256477	-0.013879139	0.04715917	0.0030059344	-0.04899674	0.033266608	-0.003303741	0.010725446	-0.06475159	0.017267615	0.016677689	0.012641957	0.005326848	-0.0327844	0.016412359	-0.039576814
0.09342932	-0.02250071	0.01912846	0.016556896	-0.088257104	0.006382471	-0.04742844	0.040595695	-0.0013224493	0.09071786	0.017057486	-0.04832078	0.06593258	-0.070208654	0.047194	-0.025067676
0.0076855365	-0.00074214453	0.017499927	0.04606808	0.019402973	0.028598268	-0.07242098	-0.032811485	-0.0023060488	-0.0107248975	0.05083599	-0.069442645	0.021013666	-0.0715244	-0.013896471	-0.059952263
0.04599411	-0.08666615	0.056978237	0.06717685	0.020454416	0.011686761	-0.07878207	0.0392544	-0.03950168	0.046550024	0.08603355	-0.06378151	0.07154862	-0.010190791	0.021008585	-0.06782775
-0.09845712	0.073968455	-0.11522277	-0.1280946	0.054075044	-0.07017737	0.09630169	-0.05660833	0.11414776	-0.050355125	-0.05662005	0.12987807	-0.072447166	0.058328208	-0.08191851	0.12954684
0.09436492	-0.019840326	0.019841714	0.04405101	-0.034374136	0.0908673	-0.087948605	0.015471005	-0.016594829	0.08499855	0.073704004	-0.06410595	0.005446449	-0.08373402	0.059472512	-0.07133608
-0.035615418	-0.03912711	-0.0008343946	0.006861089	0.0340747	0.035170782	0.0076974337	0.023754915	-0.0071925526	0.017123017	0.03814898	-0.028906804	0.023032596	0.01830167	0.027599875	-0.020431785
-0.001329945	0.0399152	-0.048408747	-0.007367259	0.042818412	0.015641958	0.043537144	0.0048295823	0.0012644755	0.014053443	-0.008014484	0.016534802	-0.049577363	-0.014118834	-0.03036704	0.032602288
-0.06757662	0.0989238	-0.05687973	-0.044953816	0.032782592	-0.105096385	0.07745014	-0.017147632	0.10695709	0.007380541	-0.052610684	0.092465356	-0.05824373	0.04904254	-0.0071423654	0.05578156
0.04269781	0.016974228	0.04614256	0.050951347	0.0050312146	0.036535364	-0.000961905	-0.025392564	0.00796927	0.06063694	0.039214198	-0.008551277	0.018799763	-0.01182429	-0.031401236	0.028982447
-0.15073809	0.16106588	-0.092852704	-0.17271657	0.11166357	-0.11961299	0.14147103	-0.09020042	0.0921399	-0.08898482	-0.16323479	0.14687093	-0.11063024	0.10300165	-0.15285306	0.122015096
-0.07698997	0.04458055	-0.041031748	0.021774726	0.037229754	-0.057101645	0.015325202	-0.018230367	0.075448714	-0.046947464	-0.010153377	0.000101904996	0.009575843	0.0045718523	-0.04151969	-0.0027601563
0.10456213	-0.098812304	0.038191084	0.073313914	-0.084485024	0.050454695	-0.050228152	0.10385886	-0.09236087	0.09083538	0.09800975	-0.033260785	0.101001486	-0.046546385	0.09187331	-0.08226814
0.0044175573	0.025976703	-0.049596384	-0.0008817393	0.040190756	-0.010987211	0.0097724395	-0.013231288	-0.013565102	-0.00052601786	-0.02431249	-0.011263079	-0.039808907	0.070345424	0.011135054	-0.016470216
-0.1157149	0.0763214	-0.11234332	-0.06999222	0.10536239	-0.11773241	0.07012228	-0.1053814	0.13519368	-0.028395435	-0.064705476	0.05905702	-0.10444553	0.10037496	-0.11581896	0.072891876
-0.047814913	0.057425555	0.030645506	0.0063464274	0.020198759	-0.016754938	0.018582705	0.024217525	0.021471247	-0.033827446	-0.017350625	0.014125344	-0.023124393	0.06737179	-0.014092742	0.01759608
-0.11061397	0.16333817	-0.14391905	-0.09580288	0.18821691	-0.14297563	0.1340959	-0.08549235	0.103547804	-0.097636744	-0.17399038	0.15664445	-0.09526033	0.133952	-0.13989119	0.13229913
-0.050849568	0.032416448	-0.123130016	-0.051721893	0.07903468	-0.08643664	0.007544322	-0.10932555	0.092176996	-0.06745372	-0.061479717	0.07266252	-0.05365135	0.046054825	-0.1241862	0.042889245
0.04973536	-0.07462588	0.073979914	0.039862826	-0.056948043	0.023340859	-0.10193488	0.13405927	-0.06372895	0.06355457	0.08517786	-0.10225777	0.052578077	-0.032461405	0.04023978	-0.09981601
-0.078178056	0.009323391	-0.026922451	-0.09723187	0.045681804	-0.042030204	0.05288105	-0.06880003	0.034331452	-0.06932884	-0.041039523	0.011690841	-0.03953192	0.10269544	-0.043580882	0.016653191
0.01716443	-0.072237186	0.05457318	0.0802397	0.03564891	0.076038405	-0.058673475	0.04301872	-0.049504716	0.051059656	0.049095556	-0.06927929	0.055348944	-0.031171102	0.053583115	0.018454239
-0.12362796	0.1578095	-0.121127896	-0.10268663	0.13590732	-0.15371074	0.07913509	-0.14930248	0.13019544	-0.054548036	-0.09999549	0.14805615	-0.14458501	0.12267867	-0.14111966	0.14724775
0.0025258982	-0.046467505	-0.011796956	0.06502274	0.0010367538	-0.0044784984	-0.046483822	0.066748805	0.011442082	0.040673472	0.025439335	-0.03027215	0.033312164	-0.016548257	-0.0045417724	-0.016433747
-0.0628834	0.009743781	-0.018449385	-0.10924305	0.031796496	-0.039960444	0.06646892	-0.039360628	0.02148481	-0.079206675	-0.09933628	0.068061195	-0.021167098	0.010285761	-0.083813444	0.033436246
-0.05990475	0.032053936	-0.031341217	0.00010374976	-0.016380716	-0.010262844	0.05791056	-0.04873445	-0.017441489	-0.046093266	-0.045897555	-0.016970087	0.042193387	-0.0027168537	-0.0048283464	0.027890809
-0.03972447	0.0434964	-0.021819565	-0.0746753	0.043097276	-0.008542146	0.0829936	-0.026228264	0.07322774	-0.09660572	-0.09635724	0.024305232	-0.0026306994	-0.0062655783	-0.0065475404	0.07806648
0.041266255	0.0065121916	-0.016939139	0.010973245	0.00829124	0.015474848	-0.06384652	0.0661728	0.0015891403	-0.020113153	0.016992893	-0.05850766	0.060051873	-0.06658962	0.035658143	-0.056696687
0.034238264	0.022776043	0.042053495	0.04655992	0.05174606	0.038025953	0.04247523	0.0052801482	-0.041267503	-0.036573157	0.04345944	0.023391575	-0.037580933	0.010825421	-0.04037448	-0.02759718
0.014202337	-0.072377644	0.08628356	-0.000583723	-0.043160502	0.02769391	-0.07991794	0.08106548	-0.09590162	0.069786794	0.015418685	-0.06729481	0.061722863	-0.029028118	0.09839541	-0.022968402
-0.019852964	0.06407671	-0.09068888	-0.031125266	0.025883483	-0.06348075	0.027174499	-0.07585655	0.041407548	-0.09334816	-0.01870945	0.037877828	-0.1117468	0.10232136	-0.0216808	0.0266784
-0.0026330757	0.022335397	0.049266487	0.049345914	-0.035691015	0.02576112	0.007878506	0.04379413	-0.044302285	0.05479554	-0.013013837	-0.017270982	-0.040091135	-0.0491883	0.043393463	0.026841959
-0.16119498	0.087276526	-0.17122428	-0.12672265	0.086630255	-0.17846723	0.09692827	-0.08804019	0.14269727	-0.10429271	-0.10935765	0.09657801	-0.09129983	0.11976742	-0.10565863	0.17382649
0.03724737	-0.11262425	0.0953164	0.073768266	-0.07199524	0.025413988	-0.0950295	0.01656228	-0.06655726	0.078472234	0.098881535	-0.041734233	0.09055507	-0.05558165	0.043321	-0.026547583
-0.07307123	0.09376671	-0.07042099	-0.085761055	0.11792648	-0.12101606	0.043690413	-0.047085393	0.112149686	-0.069928065	-0.05780731	0.055348292	-0.081387855	0.061413415	-0.08403648	0.0665541
0.027079029	0.019399453	0.022871755	0.016336532	-0.033874586	-0.008810804	-0.002247319	0.013125154	-0.046558823	-0.010711397	0.041984703	-0.0101317065	0.008443203	-0.0491011	0.06657512	0.003026959
0.060988598	-0.054983478	0.047440454	-0.028887106	0.033222083	0.057465788	-0.047798544	0.043008942	-0.015570537	0.031048818	0.06694545	-0.07672686	0.0007736268	-0.047048856	0.0063752276	-0.056128908
0.12232065	-0.06033668	0.10059695	0.046181306	-0.05676613	0.103548974	-0.09666918	0.12623277	-0.09065881	0.11469533	0.1263607	-0.082070656	0.05475581	-0.12181502	0.0839884	-0.14031255
-0.09051548	0.09726476	-0.06317244	-0.040754605	0.12730595	-0.10395936	0.11907538	-0.04101781	0.03824313	-0.073690675	-0.085042424	0.11628907	-0.045162514	0.04584293	-0.09131783	0.09392849
0.05306985	-0.03979853	0.023719003	-0.019224394	0.016966239	-0.037940457	0.012054124	-0.026525857	-0.035889685	-0.023512583	0.020629466	0.0102208285	-0.005417644	0.036145482	0.035564773	-0.056100614
-0.019785333	-0.03286095	-0.0032447423	-0.0011368584	0.02690899	0.0075474875	-0.029646276	-0.035058774	-0.046869516	-0.016356584	-0.015652057	0.023860222	0.016025282	-0.020232305	-0.009223549	-0.028038751
-0.06976435	-0.026371615	-0.038746223	0.026720786	-0.005762941	-0.059107203	0.04244728	-0.04761645	-0.020001441	-0.023247683	0.011660559	-0.007267287	-0.030772926	-0.0010446456	0.008273159	0.030748067
-0.047812436	-0.019913126	0.017195327	-0.065105304	0.0385453	0.035907187	0.08097024	0.012120126	0.0068423282	-0.045076154	-0.035387762	-0.007992521	-0.009053188	-0.026871506	0.025213812	0.040388253
-0.00047644833	0.0159408	0.011868726	-0.0051510953	-0.009952414	-0.011671428	0.009017041	-0.011506739	-0.042691868	-0.0030680958	0.07924673	-0.06683051	0.021203924	-0.039316926	-0.02285304	-0.015586626
0.0024878166	0.0017032584	0.050064728	-0.014853369	0.03648004	-0.00839153	0.036778193	0.010556015	-0.009544547	-0.012362116	-0.014787815	0.019755313	-0.019227738	0.026842145	0.039720964	-0.04420869
0.064387485	-0.051785365	-0.009482277	0.0010227112	-0.010504122	0.06719782	0.00398885	0.011224109	0.029552855	0.07126126	-0.031793136	-0.05721485	0.013608854	-0.06480455	0.0014636073	-0.04297923
0.008861179	-0.08057394	0.023645207	0.03921959	0.005829713	0.08135401	-0.00041048622	-0.0048442236	-0.039984312	0.014724665	0.03594742	-0.08581307	0.07170202	-0.09000424	0.04275047	-0.02571726
-0.025048714	0.038651526	-0.040025953	-0.0027597481	0.01668216	-0.057036716	0.0340583	-0.09944461	0.085770786	-0.09864362	-0.026711171	0.11104181	-0.02833706	0.034772392	-0.023455143	0.032664616
0.041256003	-0.0514599	0.061244875	-0.0044211755	0.015136813	-0.015891658	-0.00012975303	-0.0037711991	0.012026784	0.061067462	-0.004297504	-0.05775488	0.06783893	0.015478841	-0.018927192	-0.035435077
-0.055989005	0.011560025	-0.06449597	0.027636532	0.016733116	-0.040621653	0.07599696	-0.07113917	0.049554005	-0.0450127	-0.022181507	0.020677142	-0.00672285	0.0800643	-0.02587852	0.02886548
-0.1302649	0.13483106	-0.12801927	-0.045870896	0.044886798	-0.09793944	0.061463296	-0.11300803	0.10350011	-0.068125576	-0.09118612	0.0737523	-0.09718222	0.06769608	-0.08236091	0.13251008
0.03802423	-0.00591293	0.041030545	0.024761068	-0.041140426	0.021648554	-0.024833297	0.042297434	-0.026094198	0.020345226	0.03461745	-0.027960682	0.057783276	0.002751145	0.061724063	-0.024334734
-0.049276713	0.12215208	-0.05380054	-0.042145133	0.12504327	-0.054088637	0.122995995	-0.03579303	0.11841345	-0.08469813	-0.11509628	0.11812168	-0.056106605	0.09075467	-0.106077604	0.12085379
-0.09382474	0.081586644	-0.10650747	-0.121494934	0.10584618	-0.04327781	0.041607637	-0.099353805	0.08728612	-0.051168956	-0.033023696	0.12493773	-0.054473784	0.098740846	-0.04950954	0.074773006
-0.023567138	0.055593163	-0.046194304	-0.09587217	0.06163357	-0.06654169	0.09656258	-0.08477407	0.0821327	-0.029215695	-0.069801554	0.11094018	-0.09740361	0.093886465	-0.051236015	0.12685288
0.0005258649	-0.051757716	-0.025465362	0.052192155	0.005513333	0.037890717	-0.03569885	-0.03262928	0.021012368	0.035491318	0.050335046	0.036868688	-0.0014619606	-0.014132459	0.004860455	-0.022220777
-0.06349423	0.060579397	-0.06966067	-0.0031309344	-0.019958643	-0.037084516	0.020577975	0.04242027	0.031613823	0.014822497	-0.010847426	0.038392305	-0.03242185	0.0093220305	-0.015815178	0.008418304
-0.091695175	0.04923356	-0.0915688	-0.07507831	0.09706565	-0.11068943	0.04785174	-0.107211515	0.04742478	-0.10136203	-0.047424644	0.12190506	-0.12061846	0.08140476	-0.06080607	0.06764906
-0.047264457	0.007361732	-0.03481547	-0.01640191	-0.009166977	-0.022479985	-0.013027315	-0.027027747	0.0040696943	-0.051157806	-0.039370626	0.028708097	-0.025446618	0.019828886	-0.0008274577	0.006304528
0.08990225	-0.033159308	0.05321183	0.016991653	-0.0622001	0.041432325	-0.12729986	0.023630908	-0.041958675	0.0064177434	0.11268461	-0.025211312	0.045435764	-0.101781674	0.025481269	-0.04114831
-0.07009266	0.055820588	-0.05547364	-0.02994014	0.094605066	0.005859399	0.08088779	-0.049861412	0.05727003	-0.06199912	-0.008018984	0.016423712	-0.013164648	0.023537444	-0.02385187	0.06970566
0.015416216	-0.0112566985	-0.014479252	-0.07589088	0.08368495	-0.031521738	0.08988318	-0.08494641	0.061177757	-0.06464764	0.0032428214	-0.0046364283	-0.021396311	0.024754938	0.019288173	0.037597843
-0.01749268	0.031976014	-0.0019264648	-0.023627454	-0.013100587	-0.032503027	-0.033272326	0.056302033	0.019755328	-0.032488894	0.052063335	0.034022287	0.027325295	-0.04725352	-0.03363406	-0.0009497976
0.057341468	-0.051792696	0.0695873	0.0598581	0.019226298	0.11335886	-0.051620193	-0.0008551546	-0.036441673	0.029331043	0.021037737	-0.013102464	0.010887962	-0.100248136	0.031846352	-0.05772702
0.09028879	-0.07915994	0.13654695	0.0923306	-0.1159445	0.08296168	-0.05972705	0.08503965	-0.032485787	0.06002473	0.049635578	-0.08332235	0.089147694	-0.07255989	0.047065742	-0.04564748
0.10826775	-0.10022706	0.06976828	0.062572874	-0.0065636635	0.07924742	-0.074454986	0.04104204	-0.03238068	0.011971814	0.089837834	-0.033385344	0.029876307	-0.09273849	0.051620293	-0.10502913
0.025174666	0.026250664	0.03545821	-0.0016111919	0.0068612336	0.015451794	-0.019832928	0.024131848	-0.032579117	-0.003672667	0.036346115	0.049638484	-0.042763807	-0.031472832	-0.0009059043	-0.0039761015
0.040231247	0.009402808	-0.036598712	-0.019560035	-0.02866484	0.037072234	0.041130498	-0.023756983	-0.013430526	-0.056216095	-0.03017519	-0.014756501	-0.0423491	0.02944284	0.025152767	0.05195959
0.021282634	-0.030692682	0.022487145	0.04237818	-0.048676655	0.055550367	-0.058440045	0.07711451	-0.054754518	0.013245671	0.078171976	-0.057142526	0.043518078	-0.058054738	0.053851966	-0.075386226
-0.06577906	0.022397837	-0.025261661	-0.08874298	0.08061619	-0.117214546	0.07019154	-0.09766358	0.099200584	-0.09743386	-0.11462121	0.059393678	-0.0904043	0.04612722	-0.094071336	0.020025339
-0.056396574	0.011860531	0.0051901974	-0.009701786	0.05269749	-0.00019115784	-7.567511e-05	-0.071815826	0.055095784	0.014626267	-0.03984408	-0.029622998	-0.06865916	-0.017402085	0.010921147	0.026643597
0.008235108	0.01889389	-0.049398165	-0.0075875893	-0.0026314226	-0.059811693	-0.016005527	-0.024994463	-0.0025704277	-0.038245738	0.0067808125	-0.031123582	-0.009676562	0.057747062	-0.0016939107	0.045452822
-0.061001815	0.040141422	-0.024010092	-0.048825547	0.06888922	-0.01610846	0.07936587	-0.06173595	0.082204066	-0.035048563	-0.07145022	0.048753154	-0.041336305	0.07957416	-0.013080225	0.08192602
0.054621004	-0.018454032	0.04911184	0.003206769	-0.08085183	0.058723018	-0.06218972	0.050871845	-0.0029871617	0.04776756	-0.0032573175	-0.03569419	0.09396222	-0.018842153	0.052668136	-0.06846797
0.013838452	-0.07349446	0.06450237	-0.0020822708	-0.022249969	0.047608707	-0.06798481	0.056380503	0.02775546	0.086038046	0.037112176	-0.07338105	-0.0015496409	-0.07562915	0.013386905	-0.0666046
0.014692289	-0.012705418	-0.011728628	-0.042337053	0.054589648	-0.07990196	0.07914796	0.011337571	0.02044202	0.023133662	-0.08499219	0.049800105	-0.0406408	0.06912047	-0.07193369	-0.0139733935
-0.075555734	-0.0068897353	-0.020759197	-0.038948268	0.042485464	-0.071234405	0.02056082	-0.080441736	0.0011630607	-0.01643901	-0.049705993	0.022677703	0.0026426127	0.026511744	-0.029970158	0.057026442
0.117534496	-0.088539004	0.13282056	0.07220553	-0.040581867	0.13024451	-0.016422497	0.052371174	-0.09566227	0.118366234	0.06491509	-0.07537984	0.075413056	-0.062510476	0.14170362	-0.06524576
-0.034394782	0.024556473	-0.04758186	-0.08593651	0.046251558	-0.027725583	0.08555006	-0.01734222	0.0897727	-0.011585737	-0.035842124	0.09010824	-0.10485775	0.063380904	-0.021678748	0.100193925
-0.0036763013	-0.030199176	-0.024976363	-0.009675534	0.00011237495	0.0035493644	-0.03181035	0.004037804	-0.040994857	-0.04057753	0.014332606	0.01861841	0.040666956	-0.056425046	-0.011233824	0.009144578
0.022216367	0.0061713597	0.06668403	0.087937534	-0.05494624	0.0620062	-0.02136479	0.043766543	-0.001639506	0.03172034	0.049710136	-0.02362708	-0.0031216973	-0.013565615	-0.0012142191	-0.034858882
0.035578903	0.038206585	0.0305547	-0.025363272	0.056592826	-0.041477952	0.046636082	0.034579568	-0.034165796	0.0011715967	-0.027422084	-0.042547558	-0.02720269	0.0419963	-0.0066247685	0.034396525
-0.029072665	0.10094982	-0.04601683	-0.0577049	0.0814382	-0.11106556	0.039362792	-0.078633286	0.068598434	-0.059209675	-0.09180334	0.03064911	-0.036293052	0.04469493	-0.03370676	0.019395774
-0.008282586	0.03213245	-0.039725143	-0.042575788	0.08524421	0.0008261218	0.08545776	-0.07584921	-0.0034191885	-0.00015744842	-0.06275754	0.04594671	-0.0644783	0.0060774065	-0.034276884	0.057605658
-0.09567283	0.06021029	-0.12716445	-0.075061075	0.09722999	-0.10716197	0.118220784	-0.12264632	0.038211323	-0.08910964	-0.054476243	0.07713041	-0.08070008	0.09593119	-0.04440592	0.03927916
0.05454533	-0.08292955	0.0636667	0.05218275	-0.00947	0.084414974	-0.075802065	0.056656796	-0.07339103	0.048425272	0.032957766	-0.06374567	0.07388438	-0.076655954	0.093782246	-0.082211174
-0.030359117	0.010260079	0.011125555	-0.04482462	0.01571695	0.00034571072	0.056456942	0.041937616	0.021758804	-0.047847293	0.0008075864	-0.055357017	-0.0066131186	-0.048537552	-0.024750978	-0.041185126
